eps_xx,eps_yy
0.021100,-0.065100
0.036300,-0.051700
0.027400,-0.043000
0.019200,-0.027600
0.020000,-0.020200
0.029800,-0.021600
0.017200,-0.022100
0.012500,-0.032200
0.035400,-0.039700
0.020600,-0.038300
0.017500,-0.033100
0.025400,-0.039500
-0.000200,-0.046200
0.030600,-0.046800
0.024000,-0.043100
0.030600,-0.021200
0.023000,-0.012800
0.013200,-0.039100
0.019900,-0.052400
0.015900,-0.065300
0.031500,-0.072100
0.039800,-0.028400
0.006500,-0.010500
0.003400,-0.024600
0.007100,-0.021200
0.020400,-0.034200
0.014000,0.020100
0.012300,0.008800
0.042200,-0.002300
0.012600,-0.010000
0.004600,-0.040800
0.021600,-0.073400
0.022300,-0.061800
0.040600,-0.042100
0.053600,-0.050200
0.001600,-0.073600
-0.022400,-0.083600
0.028400,-0.047400
-0.005000,-0.038500
-0.010700,-0.038900
0.044700,-0.049100
0.023700,-0.049200
0.003000,-0.023500
0.027500,-0.015900
0.015100,0.006800
0.012900,0.036900
0.042900,-0.023700
0.039300,-0.086400
-0.005100,-0.092000
0.012300,-0.078100
0.025000,-0.054200
0.003800,-0.060900
0.035400,-0.064500
0.024500,-0.062300
-0.005500,-0.074400
0.039200,-0.085800
0.015100,-0.044400
-0.011300,-0.003200
0.039200,-0.000800
0.034900,-0.009700
0.022400,-0.014500
0.032900,-0.007000
0.021000,-0.012300
0.052000,-0.027700
0.033600,-0.030500
0.018200,-0.042600
-0.028500,-0.069500
0.040400,-0.075900
0.064900,-0.071200
-0.019300,-0.078500
0.001400,-0.086000
0.038500,-0.066100
0.026400,-0.031000
0.024000,-0.012800
0.029800,-0.032800
0.007900,-0.064400
0.038000,-0.086500
0.018800,-0.051300
-0.010200,-0.104600
-0.015200,-0.099900
0.065700,0.009000
0.039800,-0.021300
-0.025700,-0.103800
0.021300,-0.113900
0.033400,-0.096000
0.037100,-0.070700
0.018000,-0.086200
0.011300,-0.100400
